Date,Open,High,Low,Close,Volume
2006-10-10,27.3021,27.5102,27.3021,27.4007,1870254.2582346
2006-10-11,27.4007,27.4166,27.2006,27.4067,1211116.0322269
2006-10-12,27.4684,27.6466,27.4246,27.6377,2956158.9665335
2006-10-13,27.5849,27.6297,27.4933,27.5749,742361.00956476
2006-10-16,27.4933,27.8527,27.4933,27.7571,1654303.2930499
2006-10-17,27.6675,27.6835,27.4475,27.6088,2671269.6579581
2006-10-18,27.8477,27.9642,27.4535,27.5331,3688862.7624715
2006-10-19,27.4535,27.5421,27.4067,27.4684,2704109.2062411
2006-10-20,27.4405,27.5172,27.2553,27.3489,5228735.8580697
2006-10-23,27.2006,27.5929,27.2006,27.4933,1756317.2164658
2006-10-24,27.4166,27.5421,27.4166,27.5102,1011454.2704326
2006-10-25,27.567,27.5849,27.3917,27.5331,2405053.9755657
2006-10-26,27.5331,27.558,27.327,27.5252,2477626.2033975
2006-10-27,27.5172,27.5172,27.2623,27.327,1695280.4122953
2006-10-30,27.1349,27.4843,26.888,27.4166,926227.72804191
2006-10-31,27.4166,27.5102,27.2225,27.3489,1738526.4494381
2006-11-01,27.4535,27.4754,27.1199,27.2155,1859094.4765802
2006-11-02,27.0473,27.1667,27.0313,27.1199,2028674.7461102
2006-11-03,27.1837,27.2384,26.9606,27.0622,1724611.6249363
2006-11-06,27.1349,27.3738,27.1199,27.3021,1908106.7189681
2006-11-07,27.2075,27.6675,27.2075,27.6158,4155989.6683069
2006-11-08,27.4475,27.7263,27.4475,27.6546,1126887.8538867
2006-11-09,27.6008,27.6755,27.4067,27.4843,1922644.2655135
2006-11-10,27.4007,27.5849,27.4007,27.5252,1772116.2773445
2006-11-13,27.5252,27.79,27.5252,27.7422,1581104.325613
2006-11-14,27.8219,27.9025,27.5421,27.8298,1684759.4229308
2006-11-15,27.8756,28.1315,27.8388,28.1026,2558342.0285341
2006-11-16,28.2201,28.3236,28.1414,28.2291,1504903.2352921
2006-11-17,28.2201,28.2589,28.1464,28.245,1063344.0912958
2006-11-20,28.2838,28.2838,28.1235,28.1464,746620.62922063
2006-11-21,28.253,28.3236,28.0857,28.245,2969567.5782774
2006-11-22,28.3844,28.3844,28.2749,28.3565,1447497.3023916
2006-11-24,28.1554,28.3406,28.1235,28.3007,136112.97725147
2006-11-27,28.2131,28.2201,27.8149,27.8477,2049607.2462865
2006-11-28,27.7004,27.8149,27.6466,27.8149,2129949.438197
2006-11-29,27.8149,28.0369,27.798,28.0369,1255984.159854
2006-11-30,27.9563,28.1414,27.8477,28.021,869073.89713002
2006-12-01,27.9334,28.0947,27.6675,27.8607,930615.90966805
2006-12-04,27.9254,28.237,27.8935,28.2201,1974278.9712169
2006-12-05,28.2042,28.3087,28.1235,28.2838,1123002.8718473
2006-12-06,28.2589,28.2918,28.1882,28.1882,3401093.86664
2006-12-07,28.1464,28.3645,28.1414,28.1414,606372.576722
2006-12-08,28.1235,28.1972,28.0538,28.1733,1242951.1901171
2006-12-11,28.0688,28.1972,28.0459,28.0459,358457.89167678
2006-12-12,28.0459,28.1235,27.8686,28.0947,3279393.8915252
2006-12-13,28.1166,28.2042,27.8935,27.9951,2000351.9414236
2006-12-14,28.0618,28.2201,27.8935,28.1554,1388340.7170364
2006-12-15,28.0369,28.1315,27.9871,28.0857,3157445.8319834
2006-12-18,28.1733,28.2291,28.0538,28.1166,1226656.9647747
2006-12-19,28.021,28.1972,27.9483,28.1235,725693.15099625
2006-12-20,28.021,28.2679,28.021,28.1643,537562.79530167
2006-12-21,28.2042,28.3087,28.0459,28.1086,1102825.6732464
2006-12-22,28.1414,28.1414,27.8686,27.9334,448072.61569358
2006-12-26,27.9483,28.0688,27.9413,28.0688,873083.42357808
2006-12-27,28.2131,28.237,28.0538,28.2131,1294961.5378274
2006-12-28,28.2679,28.2918,28.0947,28.1166,289902.22102583
2006-12-29,28.1464,28.1554,27.9334,27.9334,315845.62487185
2007-01-03,28.0289,28.3714,27.9413,28.1086,3880002.2717829
2007-01-04,27.9871,28.0777,27.79,27.9871,2139095.4171138
2007-01-05,27.9871,27.9871,27.7422,27.8935,4278693.0294241
2007-01-08,27.8219,28.0459,27.7263,27.9951,2092597.1638792
2007-01-09,28.0857,28.1166,27.8686,27.9812,1307495.3255392
2007-01-10,27.8477,28.0777,27.8049,28.0777,3462759.4191963
2007-01-11,28.0031,28.3406,28.0031,28.3087,3456368.4831269
2007-01-12,28.3844,28.4202,28.253,28.3844,1583233.6332457
2007-01-16,28.2838,28.5955,28.2838,28.5387,1955976.9694793
2007-01-17,28.6024,28.691,28.5078,28.5636,2080060.3629962
2007-01-18,28.5009,28.6442,28.4292,28.4371,1666078.7660151
2007-01-19,28.4441,28.5706,28.3933,28.4202,1918879.8103213
2007-01-22,28.3844,28.4202,28.0289,28.1086,1489735.9359704
2007-01-23,28.0459,28.4929,28.0459,28.4371,2292761.1208699
2007-01-24,28.5078,28.5078,28.3236,28.3565,2925697.8147007
2007-01-25,28.468,28.468,28.1166,28.2042,2616498.241058
2007-01-26,28.2918,28.2918,27.8856,28.0947,2319705.9019375
2007-01-29,28.0857,28.1972,27.9871,28.1554,3538840.9870605
2007-01-30,28.245,28.245,28.012,28.1414,2121300.6325246
2007-01-31,28.0857,28.5477,28.0857,28.5168,1583737.8372229
2007-02-01,28.6841,28.8772,28.3326,28.7607,2552823.907716
2007-02-02,28.7229,28.9678,28.7229,28.8772,3069335.684775
2007-02-05,28.9439,28.9847,28.6442,28.929,1906474.5845798
2007-02-06,28.9081,28.9439,28.8374,28.937,3527686.2273581
2007-02-07,28.9997,28.9997,28.8772,28.9141,1416789.0705221
2007-02-08,28.9439,28.9439,28.698,28.7149,2768653.3416632
2007-02-09,28.7368,28.7777,28.5168,28.6024,4517830.3468266
2007-02-12,28.6184,28.6681,28.5258,28.6512,3431813.1468038
2007-02-13,28.5785,28.8852,28.5785,28.8852,6010086.2982925
2007-02-14,28.9917,29.3432,28.929,29.3024,2919084.9083545
2007-02-15,29.3959,29.3959,28.921,29.3701,1777126.1766238
2007-02-16,29.3611,29.3611,29.1689,29.2506,1218011.1722735
2007-02-20,29.2187,29.3521,29.1211,29.2964,1927405.0759753
2007-02-21,29.1211,29.388,29.1211,29.379,2942117.5888421
2007-02-22,29.4368,29.4786,29.1291,29.2795,1911486.4926399
2007-02-23,29.2088,29.2088,29.0186,29.2018,2447794.8043409
2007-02-26,29.16,29.2018,28.921,29.0345,1941202.3868012
2007-02-27,28.8852,28.8852,27.9254,28.1643,5380389.7678689
2007-02-28,28.1972,28.4292,27.9951,28.2589,3911834.4165019
2007-03-01,27.8219,28.3007,27.2006,28.1464,5305267.3928298
2007-03-02,28.2042,28.2042,27.798,27.798,3973755.084218
2007-03-05,27.6217,27.9563,27.4067,27.7263,5661765.7188503
2007-03-06,27.9174,28.0459,27.7422,28.0459,7177694.1474841
2007-03-07,27.9871,28.1235,27.9334,27.9334,3112198.0447877
2007-03-08,28.0777,28.7149,28.0777,28.1414,3458121.1443624
2007-03-09,28.4023,28.4023,28.1315,28.2838,1638009.0677075
2007-03-12,28.4441,28.4929,28.1235,28.4202,2049229.5954988
2007-03-13,28.4202,28.4202,27.8298,27.9413,3225872.940664
2007-03-14,28.0459,28.0857,27.567,28.0538,4188327.0213935
2007-03-15,27.8935,28.1882,27.8935,28.0857,3107683.3099721
2007-03-16,28.1554,28.2291,27.9174,28.1235,2047223.8278844
2007-03-19,28.2201,28.3714,28.1882,28.3236,4320051.8170188
2007-03-20,28.3844,28.4371,28.2918,28.3933,1667644.6106374
2007-03-21,28.4202,28.8772,28.3784,28.7866,4129794.1624723
2007-03-22,28.8772,28.8772,28.6681,28.8434,3180760.7461714
2007-03-23,28.7528,29.0096,28.6363,29.0096,4383410.7717774
2007-03-26,28.691,29.1002,28.5955,28.7697,2885718.0551153
2007-03-27,28.6512,28.7458,28.5258,28.6363,3351337.370971
2007-03-28,28.706,28.706,28.253,28.4023,5599102.8066339
2007-03-29,28.4292,28.5477,28.2201,28.3933,5930108.7000947
2007-03-30,28.5785,28.6363,28.1733,28.3645,7136681.8745749
2007-04-02,28.4371,28.4371,28.253,28.4113,5221898.9726659
2007-04-03,28.5477,28.6761,28.5168,28.6094,4672442.1863327
2007-04-04,28.4023,28.6442,28.4023,28.5009,4907752.7763386
2007-04-05,28.4839,28.5955,28.4292,28.5865,3137050.6806672
2007-04-09,28.7229,28.7697,28.5546,28.5546,3098165.7066099
2007-04-10,28.6184,28.691,28.476,28.5477,3871098.3509507
2007-04-11,28.6612,28.691,28.3933,28.4371,5364922.1558198
2007-04-12,28.3236,28.7777,28.3236,28.7777,4847609.8796178
2007-04-13,28.8035,28.8434,28.6363,28.7697,6011704.3712153
2007-04-16,28.9529,29.0186,28.921,28.9997,1790955.6279423
2007-04-17,28.9917,29.0186,28.8683,28.9997,1914933.5604679
2007-04-18,28.8035,29.2426,28.8035,29.0853,1933486.6598037
2007-04-19,29.0604,29.2874,28.9758,29.1789,4255517.7255006
2007-04-20,29.4935,29.6797,29.379,29.379,2124683.4193675
2007-04-23,29.4646,29.617,29.4447,29.4846,3312746.6832989
2007-04-24,29.608,29.6797,29.388,29.4039,5859828.4911393
2007-04-25,29.6229,30.2094,29.3959,29.7056,2903246.6762504
2007-04-26,29.7364,29.8101,29.6468,29.6897,907480.7813603
2007-04-27,29.6797,30.1676,29.6638,30.0321,4001766.5278828
2007-04-30,30.2592,30.3179,29.6797,29.6797,2148089.7330814
2007-05-01,29.7922,29.9186,29.7295,29.8609,4147031.5103935
2007-05-02,29.7832,30.2382,29.7832,30.057,2803500.6663414
2007-05-03,30.2382,30.301,30.1855,30.2671,2605661.87311
2007-05-04,30.4384,30.6375,30.2293,30.301,4216329.4255447
2007-05-07,30.4005,30.4384,30.301,30.3856,2480072.8983943
2007-05-08,30.2382,30.3776,30.1934,30.3697,1507152.0653815
2007-05-09,30.3438,30.5499,30.2522,30.4453,2587047.5059603
2007-05-10,30.3348,30.4742,30.1188,30.2382,4039015.3499902
2007-05-11,30.2382,30.4672,30.0779,30.4672,2107327.55338
2007-05-14,30.5419,30.5419,30.2382,30.3348,4696060.4264194
2007-05-15,30.3926,30.6873,30.3527,30.4175,3736552.222712
2007-05-16,30.5339,30.5987,30.3348,30.5668,2695209.3029705
2007-05-17,30.6375,30.6873,30.4742,30.6236,3521043.1893001
2007-05-18,30.5827,30.7181,30.517,30.517,3556527.2974873
2007-05-21,30.7181,30.749,30.5588,30.6952,1750463.6292566
2007-05-22,30.8934,30.8934,30.5668,30.6305,1388546.617067
2007-05-23,30.5907,30.8426,30.5907,30.7829,5102419.7047096
2007-05-24,30.8744,30.9103,30.4742,30.5339,4697717.6705675
2007-05-25,30.6873,30.7898,30.5987,30.7181,2868230.6139862
2007-05-29,30.517,30.9193,30.517,30.9193,6474252.2612499
2007-05-30,30.7181,31.0676,30.6056,31.0527,5158796.1374574
2007-05-31,31.1622,31.2787,31.1253,31.2199,5779956.3539326
2007-06-01,31.4161,31.4599,31.1881,31.3394,6713916.8836087
2007-06-04,31.1413,31.4051,31.1413,31.3474,6861926.8650629
2007-06-05,31.3165,31.435,31.1253,31.2518,5602926.5208593
2007-06-06,31.0835,31.1253,30.8197,30.9193,7709995.9459083
2007-06-07,30.758,30.9511,30.3697,30.4175,7240101.9445407
2007-06-08,30.5588,30.9023,30.3776,30.8336,3799411.9954454
2007-06-11,30.758,31.0357,30.758,30.8744,3710674.1042415
2007-06-12,30.8496,30.9193,30.4742,30.4742,3891834.9950005
2007-06-13,30.758,31.205,30.6693,31.205,4129169.4316479
2007-06-14,31.205,31.4987,31.205,31.3643,2658587.2204682
2007-06-15,31.5963,31.6102,31.4509,31.4509,2172309.6030133
2007-06-18,31.5146,31.6261,31.3394,31.435,1934042.087691
2007-06-19,31.3802,31.6739,31.2518,31.5326,4546908.4530886
2007-06-20,31.7616,31.8103,31.3563,31.3563,2654412.9739958
2007-06-21,31.3474,31.5246,31.1492,31.4161,3481435.05416
2007-06-22,31.4101,31.4838,31.1074,31.2349,4058727.5158393
2007-06-25,31.3026,31.443,30.974,31.1552,3361523.8983348
2007-06-26,31.1492,31.2448,30.8844,30.8934,8980291.6644693
2007-06-27,30.7261,31.197,30.6524,31.197,2753363.5067136
2007-06-28,30.9969,31.2518,30.9969,31.0357,2893832.5250987
2007-06-29,31.2448,31.3952,30.9591,31.1492,5528656.8732637
2007-07-02,31.2448,31.4838,31.0278,31.3703,4522461.5909278
2007-07-03,31.5744,31.6451,31.5146,31.5963,2098491.9310945
2007-07-05,31.5963,32.3062,31.443,31.5644,2480598.1945698
2007-07-06,31.6172,31.7775,31.5146,31.7526,1963374.3047223
2007-07-09,31.8103,32.0095,31.7616,31.9935,2962111.9883916
2007-07-10,31.8362,32.0543,31.3882,31.4599,2998018.9449342
2007-07-11,31.435,31.7944,31.425,31.7944,4804332.7063728
2007-07-12,31.9069,32.6805,31.8561,32.2643,3778860.1592279
2007-07-13,32.3151,32.6228,32.3151,32.4894,3826734.4273007
2007-07-16,32.4724,32.801,32.4724,32.6964,3025133.4679782
2007-07-17,32.7741,33.0628,32.7044,32.8916,5366538.2199618
2007-07-18,32.792,33.0479,32.6228,32.8169,5211812.8843414
2007-07-19,33.0141,33.1813,32.9981,33.1136,5232370.7469012
2007-07-20,32.8498,33.0967,32.4983,32.6317,5651842.3417694
2007-07-23,32.8667,33.0071,32.7273,32.8498,2461079.8760665
2007-07-24,32.7661,32.8727,32.3619,32.3898,9036046.3795641
2007-07-25,32.5899,32.7422,32.1479,32.4724,10439084.341218
2007-07-26,32.0164,32.3818,31.4101,31.7944,10500555.042038
2007-07-27,31.7088,31.9258,31.1552,31.205,9590556.2539634
2007-07-30,31.4599,31.9258,31.3563,31.8751,8357863.9073184
2007-07-31,32.0015,32.3818,31.3643,31.443,11884776.754074
2007-08-01,31.4599,32.1479,31.213,31.6739,12024940.43778
2007-08-02,31.8283,32.0314,31.652,31.891,9961830.1670523
2007-08-03,31.9487,32.0095,31.197,31.2349,6792426.0630523
2007-08-06,31.2787,31.7088,31.1154,31.7088,8274916.326729
2007-08-07,31.5146,31.9258,31.3165,31.7088,10070165.723601
2007-08-08,31.7944,31.9577,31.435,31.9577,9052509.3424924
2007-08-09,31.2199,31.5395,30.8426,31.0995,11737936.887427
2007-08-10,30.4613,30.974,30.064,30.741,19620279.194007
2007-08-13,31.1323,31.3324,30.9352,31.1552,7795973.7723127
2007-08-14,31.3165,31.3165,30.3617,30.3617,5791960.8279074
2007-08-15,30.3089,30.6793,29.8101,30.0003,9848714.7166248
2007-08-16,29.5443,30.0152,28.7528,30.0152,17999948.401604
2007-08-17,30.7898,30.967,29.9595,30.3179,14665975.936134
2007-08-20,30.4543,30.8426,30.292,30.758,13875130.993528
2007-08-21,30.7052,30.8934,30.5419,30.6375,6226803.613347
2007-08-22,30.8336,31.2787,30.8277,31.1881,5585310.5177599
2007-08-23,31.3474,31.435,30.8038,31.0218,4132677.76729
2007-08-24,30.9193,31.4101,30.9193,31.2787,5132478.0959949
2007-08-27,31.3563,31.425,31.205,31.205,4317546.8673791
2007-08-28,31.1552,31.1711,30.4175,30.4543,6244071.09298
2007-08-29,30.6375,31.1791,30.5987,31.1711,4258264.7332249
2007-08-30,30.8934,31.2199,30.7749,30.983,3098662.8798544
2007-08-31,31.3095,31.5555,31.1492,31.4509,5501087.3613717
2007-09-04,31.4051,31.7307,31.2259,31.5963,6353994.5907392
2007-09-05,31.2936,31.3952,31.0766,31.2787,2880829.6870735
2007-09-06,31.3026,31.5326,31.0278,31.5326,4048577.1465297
2007-09-07,31.1413,31.1791,30.7749,30.8844,8424527.3064693
2007-09-10,31.0148,31.0835,30.4822,30.9103,7443155.5326915
2007-09-11,30.8277,31.2697,30.8277,31.1881,5694227.6163456
2007-09-12,31.0995,31.425,31.0049,31.1622,4601555.32558
2007-09-13,31.435,31.6351,31.2617,31.4917,4469578.4279661
2007-09-14,31.435,31.6032,31.2448,31.5475,3041507.0401617
2007-09-17,31.5057,31.5475,31.2787,31.2787,2892988.8371687
2007-09-18,31.443,32.4057,31.443,32.2892,6618822.2056088
2007-09-19,32.6586,32.7422,32.4396,32.6317,4090503.4146963
2007-09-20,32.5242,32.563,32.3251,32.3619,9932185.5846089
2007-09-21,32.5561,32.5561,32.3151,32.4147,2727544.6472763
2007-09-24,32.4645,32.4983,32.0812,32.106,5201533.9530615
2007-09-25,32.114,32.3898,31.9577,32.2315,13662697.403499
2007-09-26,32.4306,32.6049,32.3619,32.4575,9723757.5034662
2007-09-27,32.6676,32.7044,32.4804,32.5979,4506804.1490945
2007-09-28,32.7343,32.7741,32.5073,32.7741,3916258.7561822
2007-10-01,32.7582,33.2211,32.6497,33.2002,10345796.561535
2007-10-02,33.253,33.3267,32.8667,32.9244,1694034.9682083
2007-10-03,32.8667,32.9244,32.6138,32.7044,4982698.3786686
2007-10-04,32.8329,32.8329,32.6586,32.8169,4355518.8505693
2007-10-05,33.1286,33.3127,32.9493,33.1734,3659662.1205816
2007-10-08,33.1286,33.244,32.9822,33.1216,1064850.676885
2007-10-09,33.2709,33.4322,33.0718,33.4322,2307292.6410729
2007-10-10,33.5009,33.5009,32.9115,33.0628,2324967.9032054
2007-10-11,33.3127,33.3406,32.6805,32.8249,6956732.2786297
2007-10-12,32.8329,32.9653,32.6049,32.9653,5979743.664526
2007-10-15,32.1658,33.3038,32.1658,32.7134,7056622.9207552
2007-10-16,32.7134,32.7134,32.4147,32.569,6107406.7054029
2007-10-17,32.6726,32.8498,32.2564,32.6586,9433017.6208528
2007-10-18,32.5401,32.7502,32.3978,32.7422,4873780.2756926
2007-10-19,32.4227,32.5152,31.669,31.8362,7042206.9054473
2007-10-22,31.4987,31.9577,31.3802,31.9577,11459526.901276
2007-10-23,32.1568,32.2096,31.891,32.1727,6278291.6780531
2007-10-24,32.1479,32.2982,31.1253,32.0722,9131795.9201001
2007-10-25,32.2096,32.3062,31.7616,32.1319,8803047.8962423
2007-10-26,31.5395,32.5152,31.5395,32.1568,5245406.7298094
2007-10-29,32.2096,32.3619,32.1389,32.3619,3255082.6220675
2007-10-30,32.2315,32.3062,32.0642,32.0722,2766501.9374419
2007-10-31,31.9935,32.569,31.9935,32.3559,6822479.4323857
2007-11-01,31.9159,32.2474,31.7854,31.8034,7540769.2217966
2007-11-02,32.1956,32.1956,31.66,32.0901,8115830.9324134
2007-11-05,31.891,32.2643,31.669,31.9577,9991830.3036949
2007-11-06,32.348,32.4724,32.0095,32.4575,5224996.5126373
2007-11-07,32.348,32.348,31.652,31.6739,12858895.824825
2007-11-08,31.8283,31.8492,31.3026,31.6819,10823584.067
2007-11-09,31.3165,31.435,31.0527,31.0527,7157679.6601268
2007-11-12,30.9193,31.3165,30.7181,30.7181,6735698.093667
2007-11-13,30.9591,31.5246,30.9591,31.4987,5376378.2326401
2007-11-14,31.6899,31.7944,31.2856,31.3952,6308098.9717402
2007-11-15,31.6172,31.6172,30.8277,30.9591,4395217.3808448
2007-11-16,30.974,31.0925,30.5907,30.967,9644908.8400698
2007-11-19,30.6524,30.7659,30.3856,30.517,9994552.2016594
2007-11-20,30.3527,30.9272,30.1586,30.5668,8930708.9283384
2007-11-21,30.1755,30.4005,30.0152,30.057,6187398.3650663
2007-11-23,30.0321,30.5499,30.0321,30.4543,1339894.9508301
2007-11-26,30.7659,30.8117,29.9764,29.9764,4567607.9346938
2007-11-27,29.9276,30.6793,29.9276,30.5758,8026767.6187223
2007-11-28,30.517,31.5057,30.517,31.3165,6744539.7422948
2007-11-29,30.9511,31.4659,30.9511,31.3165,4104046.6147528
2007-11-30,31.882,31.882,31.213,31.435,8512429.5448664
2007-12-03,31.6351,31.6351,31.1154,31.1154,4196982.8577986
2007-12-04,31.0278,31.1791,30.9591,31.0437,3902833.0698016
2007-12-05,31.5475,31.5644,31.3095,31.5555,3529080.3212233
2007-12-06,31.6739,32.0901,31.4509,31.9159,2782528.9949398
2007-12-07,32.0543,32.2096,32.0383,32.1568,4301915.539696
2007-12-10,32.2156,32.3818,32.0901,32.3062,3128409.9101179
2007-12-11,32.569,32.569,31.2787,31.2787,10964844.545014
2007-12-12,31.9159,32.2016,31.2787,31.6739,5762474.9391459
2007-12-13,31.2617,31.9069,31.2617,31.8362,3983452.4734605
2007-12-14,31.3324,31.8432,31.3324,31.4838,6398279.1675482
2007-12-17,31.2936,31.3394,30.8117,30.9193,6572765.8841469
2007-12-18,30.9023,31.1253,30.6156,31.0049,7198770.2754866
2007-12-19,31.2856,31.2856,30.6693,30.9023,4373675.2157
2007-12-20,30.9441,31.1552,30.7659,31.1552,4659301.7468237
2007-12-21,31.66,31.66,31.197,31.5555,3460240.4080912
2007-12-24,31.9398,31.9398,31.5813,31.9069,1116958.4504635
2007-12-26,31.8651,31.8651,31.5893,31.7854,2781624.0391959
2007-12-27,31.5893,31.882,31.3563,31.4161,3121998.8862407
2007-12-28,31.5555,31.6451,31.3095,31.3882,1931894.7010312
2007-12-31,31.5475,31.5475,31.1552,31.2448,2980747.4477396
2008-01-02,31.1552,31.2856,30.4921,30.7261,9752873.7765631
2008-01-03,30.9272,30.967,30.7112,30.749,6686246.9326775
2008-01-04,30.4314,30.5668,29.9595,30.1188,15667220.578224
2008-01-07,30.1008,30.2382,29.5542,29.7454,10707107.926318
2008-01-08,29.8788,29.9515,28.929,29.0853,13220038.452022
2008-01-09,28.9997,29.3611,28.6512,29.1689,14936293.54889
2008-01-10,29.0773,29.8689,28.9678,29.5771,18023715.291469
2008-01-11,29.4208,29.617,28.9141,29.0773,11088326.308686
2008-01-14,29.1849,29.4726,29.1211,29.4368,5539533.4168273
2008-01-15,29.1152,29.2506,28.6612,28.8205,16789984.405157
2008-01-16,28.5785,29.0345,28.4521,28.4839,10763844.935217
2008-01-17,28.8125,28.8503,27.5172,27.7263,16129508.331146
2008-01-18,27.8298,28.3714,27.6297,27.6675,10206008.519836
2008-01-22,26.1054,28.0618,25.8515,27.7661,12712375.354324
2008-01-23,26.9288,28.6024,26.9288,28.5258,15006715.376891
2008-01-24,28.8035,28.8583,28.4371,28.691,9009624.8858911
2008-01-25,29.1291,29.1291,28.5258,28.5636,21121454.132161
2008-01-28,28.7368,29.0773,28.5009,28.9847,14576114.13208
2008-01-29,29.3193,29.3193,29.0505,29.2426,6610118.1584648
2008-01-30,29.3262,29.9186,29.0923,29.3611,8516705.2347686
2008-01-31,28.9609,29.9127,28.8374,29.5184,11431720.353251
2008-02-01,29.8002,30.2024,29.7135,30.2024,11108808.841966
2008-02-04,30.3089,30.3089,29.8689,29.8689,8977559.7226009
2008-02-05,29.1789,29.5771,29.0694,29.1152,10429825.870578
2008-02-06,29.2874,29.4567,28.921,29.0694,6969056.1487493
2008-02-07,28.9081,29.2018,28.7697,29.0773,9024670.6539752
2008-02-08,28.9609,29.144,28.6841,28.8583,9077653.2515858
2008-02-11,28.7528,29.2187,28.6761,29.144,6476523.1879281
2008-02-12,29.379,29.6399,29.16,29.4447,13711610.211238
2008-02-13,29.4507,29.9674,29.2187,29.9674,7262707.7591115
2008-02-14,30.072,30.0779,29.379,29.5184,8455323.9246934
2008-02-15,29.2187,29.4646,29.153,29.3342,8588564.3454214
2008-02-19,29.5363,29.7364,29.2426,29.4786,7418099.0055624
2008-02-20,29.388,29.6309,29.0415,29.5771,5977933.7530382
2008-02-21,29.8609,29.8788,29.1291,29.3432,8539063.9693027
2008-02-22,29.3432,29.6399,28.8772,29.6399,7661098.2040252
2008-02-25,29.7454,29.9127,29.2745,29.8689,7227925.7198088
2008-02-26,29.7215,30.1417,29.6399,29.8957,8057377.4203333
2008-02-27,29.5602,30.1755,29.5602,29.9515,3225944.2523819
2008-02-28,29.847,29.8788,29.5443,29.7364,4918518.8369591
