Date,Open,High,Low,Close,Volume
2006-10-12,23.1387,23.259,23.1387,23.2113,8012322.7025889
2006-10-13,23.1516,23.3008,23.1516,23.3008,6128494.0866006
2006-10-16,23.2232,23.2451,23.1446,23.1765,7819511.3598746
2006-10-17,23.1566,23.2381,23.0611,23.1765,8526651.8275925
2006-10-18,23.2769,23.3684,23.1078,23.2451,8683063.1667318
2006-10-19,23.2033,23.2033,22.9865,23.0929,12517885.528071
2006-10-20,23.0929,23.0989,22.9666,23.067,10786963.668891
2006-10-23,22.9944,23.2521,22.9795,23.2182,5990356.6410451
2006-10-24,23.1705,23.2182,23.0989,23.2113,4620246.9144107
2006-10-25,23.2381,23.3078,23.1387,23.3078,7162170.9467619
2006-10-26,23.3465,23.4808,23.2451,23.4739,14833334.723917
2006-10-27,23.4391,23.4391,23.2312,23.2938,6572307.3154858
2006-10-30,23.264,23.3764,23.2232,23.3008,12290344.035842
2006-10-31,23.3684,23.4261,23.264,23.264,12035998.420229
2006-11-01,23.3684,23.4062,23.073,23.1178,14005114.25425
2006-11-02,23.0989,23.1387,22.9795,23.0551,5602594.6121854
2006-11-03,23.1257,23.1765,22.9417,23.0551,5826324.8962633
2006-11-06,23.1118,23.3545,23.067,23.3197,11705046.615968
2006-11-07,23.3416,23.4599,23.3286,23.3764,5842471.5103826
2006-11-08,23.2769,23.5127,23.2769,23.4739,4838183.478473
2006-11-09,23.4739,23.4739,23.2769,23.3147,6135500.2352712
2006-11-10,23.3824,23.5067,23.3416,23.5067,7921241.7645412
2006-11-13,23.4023,23.5753,23.4023,23.4808,5197014.1044856
2006-11-14,23.4261,23.644,23.3346,23.6171,9633270.4465129
2006-11-15,23.5753,23.644,23.5385,23.5823,4993695.0467614
2006-11-16,23.7395,23.8151,23.6529,23.8151,13820067.079448
2006-11-17,23.7593,23.7593,23.639,23.639,15780350.079171
2006-11-20,23.7036,23.8359,23.6798,23.7872,16422608.523227
2006-11-21,23.8011,23.8011,23.6987,23.7454,5289914.6908464
2006-11-22,23.7454,23.8359,23.6857,23.7753,3073310.6009613
2006-11-24,23.639,23.7325,23.6042,23.6589,3098440.8489621
2006-11-27,23.6658,23.6658,23.2829,23.2889,11895572.84232
2006-11-28,23.3346,23.3764,23.1765,23.3286,11120508.220666
2006-11-29,23.4062,23.5435,23.3416,23.4739,6373091.0117757
2006-11-30,23.4023,23.5435,23.3147,23.4261,5478774.0791305
2006-12-01,23.4132,23.4888,23.1317,23.2889,12851576.858108
2006-12-04,23.3764,23.6589,23.3615,23.6171,10186740.106197
2006-12-05,23.639,23.7395,23.5495,23.7245,12419194.237687
2006-12-06,23.7146,23.7932,23.7036,23.7593,4042715.6731104
2006-12-07,23.8091,23.9076,23.6658,23.7036,6765727.8885193
2006-12-08,23.6529,23.83,23.6171,23.7753,7934800.6577999
2006-12-11,23.83,23.9513,23.8151,23.9076,13486828.148163
2006-12-12,23.8359,23.9653,23.8011,23.9225,9669069.2624132
2006-12-13,23.9653,24.0518,23.9135,23.9513,6118896.1957472
2006-12-14,23.9583,24.1562,23.9165,24.1562,8840696.9878316
2006-12-15,24.1145,24.1284,23.9871,24.0309,10260002.565405
2006-12-18,24.1045,24.199,24.0727,24.1483,8006538.0305484
2006-12-19,24.0727,24.1891,24.012,24.1284,16474244.311434
2006-12-20,24.1562,24.2129,24.0578,24.206,6434931.9104945
2006-12-21,24.2269,24.2547,24.0856,24.1045,11634373.888282
2006-12-22,24.0995,24.1045,23.9165,23.9871,5069083.7801027
2006-12-26,24.0309,24.199,24.016,24.199,6322834.5370962
2006-12-27,24.2756,24.385,24.2627,24.3701,6447720.7205444
2006-12-28,24.3194,24.385,24.2209,24.2627,10430274.396971
2006-12-29,24.2358,24.2955,24.1105,24.1224,5299361.7821159
2007-01-03,24.2686,24.4208,24.0578,24.2438,11586705.134463
2007-01-04,24.2269,24.2438,24.0518,24.1622,8222957.5507961
2007-01-05,24.0995,24.1483,23.9225,23.9583,9869804.6205991
2007-01-08,23.9782,24.0995,23.824,24.0796,5477555.6184922
2007-01-09,24.0796,24.1761,23.9076,24.0359,7420020.1393749
2007-01-10,23.9165,24.1353,23.8996,24.1145,4471900.3370214
2007-01-11,24.1224,24.2686,24.1045,24.2686,5784441.8198156
2007-01-12,24.1761,24.3194,24.1761,24.2955,10056675.465036
2007-01-16,24.2955,24.3562,24.2627,24.3562,6576868.5002352
2007-01-17,24.3273,24.3979,24.2269,24.2955,6096663.3104194
2007-01-18,24.3393,24.3562,24.1821,24.195,6222007.9246028
2007-01-19,24.2269,24.2885,24.1761,24.2686,5199909.4564976
2007-01-22,24.2955,24.3194,24.1821,24.2497,7087543.2486543
2007-01-23,24.1682,24.2836,24.1284,24.2358,9532455.8979861
2007-01-24,24.2269,24.4865,24.199,24.4865,6370351.4860005
2007-01-25,24.4914,24.5034,24.0995,24.1284,19129020.720434
2007-01-26,24.1423,24.2438,23.9991,24.1761,13848402.321273
2007-01-29,24.1622,24.206,24.0239,24.0578,16879975.618718
2007-01-30,24.0727,24.1891,24.0448,24.1483,9511434.4359828
2007-01-31,24.1483,24.4059,24.0796,24.3442,18916102.766525
2007-02-01,24.4139,24.5163,24.392,24.5034,22769967.093996
2007-02-02,24.5094,24.581,24.4865,24.5501,9532148.2668349
2007-02-05,24.566,24.5889,24.4457,24.5422,6569255.1319066
2007-02-06,24.566,24.6755,24.5372,24.6546,12242064.041043
2007-02-07,24.6755,24.7869,24.6546,24.7451,6948795.567449
2007-02-08,24.6824,24.6944,24.5372,24.6685,8572947.2998667
2007-02-09,24.6297,24.754,24.2627,24.4059,27193888.030056
2007-02-12,24.4457,24.4716,24.2836,24.3442,14767953.050967
2007-02-13,24.3781,24.575,24.3562,24.5223,16006254.893249
2007-02-14,24.566,24.8247,24.5541,24.759,15109916.240849
2007-02-15,24.7869,24.8396,24.7212,24.8018,14855272.04206
2007-02-16,24.7272,24.8018,24.6944,24.7948,8369623.2154896
2007-02-20,24.754,24.946,24.206,24.9261,8053442.7331417
2007-02-21,24.8177,24.8834,24.766,24.8177,6472239.7275649
2007-02-22,24.8774,24.9192,24.7023,24.7212,14404449.648512
2007-02-23,24.7322,24.7451,24.4268,24.4914,25034700.379096
2007-02-26,24.6029,24.6347,24.2129,24.3134,27168991.018745
2007-02-27,24.016,24.1562,22.9308,23.1765,50566056.171957
2007-02-28,23.447,23.7534,23.3346,23.6042,33010624.083441
2007-03-01,23.3078,23.6718,23.1118,23.5753,39843501.016034
2007-03-02,23.5495,23.632,23.3078,23.3078,18754663.769257
2007-03-05,23.0929,23.3684,22.6731,22.9417,26602199.723814
2007-03-06,23.1814,23.4948,23.1257,23.4192,29465329.885981
2007-03-07,23.4023,23.4948,23.259,23.2829,17333835.115886
2007-03-08,23.7534,23.7534,23.4261,23.4948,30122515.478187
2007-03-09,23.644,23.6798,23.4391,23.5495,14551426.965679
2007-03-12,23.4739,23.639,23.3893,23.5495,21951646.114351
2007-03-13,23.3615,23.3893,22.7199,22.8482,69075819.40621
2007-03-14,22.8482,23.0064,22.4434,22.9029,61732107.877639
2007-03-15,22.9308,23.2889,22.9178,23.1765,48030249.576062
2007-03-16,23.1516,23.1814,22.8323,22.9944,29226981.090235
2007-03-19,23.1446,23.2451,23.0064,23.1446,24309318.188373
2007-03-20,23.1566,23.3953,23.1387,23.3545,27132106.44584
2007-03-21,23.3764,24.016,23.3346,23.8867,50948423.597033
2007-03-22,23.9364,23.9653,23.6987,23.7395,25855652.308817
2007-03-23,23.7036,23.8628,23.6798,23.7663,18577992.003348
2007-03-26,23.7325,23.8359,23.4808,23.6529,25475922.871129
2007-03-27,23.6171,23.632,23.4739,23.5067,9526666.1992928
2007-03-28,23.3764,23.4948,23.1317,23.2113,26600064.401705
2007-03-29,23.3824,23.5067,23.2033,23.3286,21301367.143089
2007-03-30,23.4132,23.5127,23.1257,23.3953,18009366.985476
2007-04-02,23.3764,23.3764,23.0611,23.1765,18015287.377142
2007-04-03,23.3824,23.5385,23.3346,23.4659,20552980.978498
2007-04-04,23.4599,23.5495,23.3953,23.4659,17815569.413483
2007-04-05,23.4599,23.5316,23.3824,23.4808,8227377.9892671
2007-04-09,23.5385,23.5435,23.4192,23.4739,9449020.498845
2007-04-10,23.4739,23.5823,23.4739,23.5753,14839723.599624
2007-04-11,23.5714,23.5714,23.3078,23.3824,16929402.695685
2007-04-12,23.3416,23.3953,23.1964,23.3416,15267841.607811
2007-04-13,23.3764,23.5127,23.3545,23.4391,23549757.774611
2007-04-16,23.6529,24.016,23.6529,24.012,49389270.506622
2007-04-17,24.012,24.1224,23.9225,24.004,19129233.850512
2007-04-18,24.0995,24.3631,24.0359,24.2836,38493415.463488
2007-04-19,24.195,24.3074,24.0637,24.2497,21959294.669249
2007-04-20,24.392,24.4517,24.2836,24.3701,25977358.631705
2007-04-23,24.3701,24.4716,24.2836,24.3074,14441832.865375
2007-04-24,24.3273,24.3442,24.0727,24.2358,19433035.697679
2007-04-25,24.3074,24.575,24.2686,24.5621,24779152.388135
2007-04-26,24.5223,24.575,24.385,24.5223,11734206.228852
2007-04-27,24.4338,24.5163,24.3393,24.4914,14677567.801666
2007-04-30,24.4865,24.5541,24.2756,24.3025,23030466.337965
2007-05-01,24.2955,24.4268,24.1423,24.3442,17391311.874645
2007-05-02,24.392,24.5372,24.3025,24.4517,14353801.094915
2007-05-03,24.5969,24.6824,24.4865,24.6824,15595326.026972
2007-05-04,24.7322,24.7869,24.6625,24.766,13504315.873249
2007-05-07,24.7869,24.8565,24.7322,24.8018,7228332.7562264
2007-05-08,24.7381,24.766,24.6347,24.7451,9240791.4066671
2007-05-09,24.766,24.9042,24.6894,24.8774,18029855.622283
2007-05-10,24.759,24.8505,24.5223,24.5223,19661228.644111
2007-05-11,24.6297,24.7869,24.6297,24.7869,20800331.504077
2007-05-14,24.8078,24.8177,24.5372,24.6685,46043318.279193
2007-05-15,24.6944,24.8247,24.5541,24.6088,25043075.787989
2007-05-16,24.7272,24.8903,24.6486,24.8903,24293523.439949
2007-05-17,24.8078,24.8247,24.7143,24.766,9296384.1759574
2007-05-18,24.8834,24.8834,24.766,24.8316,15296051.183316
2007-05-21,24.8446,24.9112,24.766,24.8565,15892050.346998
2007-05-22,24.8834,24.953,24.7789,24.8774,18854219.643923
2007-05-23,24.8396,25.0137,24.8247,24.8565,24877267.624109
2007-05-24,24.9042,24.953,24.5501,24.6347,30689680.756087
2007-05-25,24.6237,24.7143,24.5621,24.6824,13926026.909779
2007-05-29,24.7322,24.8018,24.6546,24.7869,12285533.529113
2007-05-30,24.6347,24.9599,24.6347,24.9599,20578431.926948
2007-05-31,25.0216,25.0485,24.8177,24.8834,16976354.648815
2007-06-01,24.9261,25.0077,24.8694,24.9629,11000525.034358
2007-06-04,24.8834,24.9321,24.8505,24.9321,15233730.74192
2007-06-05,24.8078,24.8694,24.7143,24.7789,22166041.904182
2007-06-06,24.6894,24.6894,24.5094,24.566,23200676.844366
2007-06-07,24.4795,24.5969,24.0916,24.1562,39255626.933936
2007-06-08,24.1821,24.4457,24.1105,24.4407,28041440.001056
2007-06-11,24.4268,24.6088,24.3025,24.5501,30280167.395237
2007-06-12,24.385,24.5889,24.1622,24.2129,31976228.411929
2007-06-13,24.3025,24.6894,24.3025,24.6755,19069630.81762
2007-06-14,24.6088,24.766,24.5889,24.6347,28477939.450119
2007-06-15,24.759,24.759,24.566,24.5889,14627422.918679
2007-06-18,24.6625,24.7272,24.5223,24.581,12360784.532168
2007-06-19,24.4914,24.6894,24.4576,24.6894,12459997.589113
2007-06-20,24.6824,24.7381,24.1622,24.2547,31658034.25247
2007-06-21,24.2269,24.3273,23.9653,24.2955,58342849.025689
2007-06-22,24.2209,24.2209,23.8359,23.9871,58640764.662428
2007-06-25,23.8628,24.0995,23.632,23.7932,50185120.337598
2007-06-26,23.8151,23.9225,23.5714,23.5714,45303997.180259
2007-06-27,23.5714,23.9225,23.5067,23.9225,45382091.258136
2007-06-28,23.9225,24.0578,23.7395,23.8867,40283822.731885
2007-06-29,23.9135,24.0309,23.5067,23.7534,46160898.725464
2007-07-02,24.0916,24.1105,23.7593,23.9583,22659732.598125
2007-07-03,24.0448,24.1891,24.0448,24.1682,22393887.00624
2007-07-05,23.9653,24.1284,23.9135,23.9653,30771329.682823
2007-07-06,23.9653,24.0916,23.8688,24.0856,19898436.389672
2007-07-09,24.0637,24.0995,23.9364,23.9871,24327858.494555
2007-07-10,23.824,23.8489,23.3764,23.4808,64492997.932545
2007-07-11,23.3893,23.644,23.3346,23.5564,68075822.125129
2007-07-12,23.6718,24.0796,23.6529,23.9931,50492312.159411
2007-07-13,24.0637,24.1622,23.9513,24.0856,32543230.826278
2007-07-16,24.0239,24.2497,23.9712,23.9991,37081665.950401
2007-07-17,23.9991,24.195,23.9991,24.0796,43247476.902048
2007-07-18,23.8359,24.2885,23.4888,23.7663,77215469.234846
2007-07-19,23.8429,23.9653,23.5903,23.6917,50024927.950223
2007-07-20,23.7146,23.7395,23.1625,23.2769,106949914.04769
2007-07-23,23.2451,23.4948,23.1625,23.264,55167564.730065
2007-07-24,22.9178,23.0929,22.509,22.6781,117298560.62987
2007-07-25,22.8084,22.9666,22.4891,22.7845,113583441.97294
2007-07-26,22.3877,22.5269,21.8893,22.2474,130513323.20597
2007-07-27,22.1798,22.4633,21.8893,21.8963,118547283.72873
2007-07-30,22.133,22.3369,21.6675,22.3141,127605770.50236
2007-07-31,22.517,22.6324,21.5999,21.5999,150787104.78676
2007-08-01,21.7242,21.9848,21.3452,21.8436,152288932.92333
2007-08-02,22.0932,22.2584,21.7938,21.9908,100246541.78714
2007-08-03,21.7998,22.0037,21.0209,21.0488,205219873.41074
2007-08-06,21.1363,22.1599,20.9861,22.1251,174911645.22892
2007-08-07,22.0186,22.5926,21.9102,22.2842,178309817.34162
2007-08-08,22.4503,23.1078,22.3369,22.8164,167101432.1714
2007-08-09,22.1599,22.6115,21.762,21.9967,153922093.42289
2007-08-10,21.6426,22.2584,21.57,21.8963,117482226.48048
2007-08-13,22.4085,22.4085,21.4616,21.6983,87791651.277268
2007-08-14,21.8436,21.8664,21.2219,21.3194,108380800.02798
2007-08-15,21.1423,21.7391,20.9861,21.1294,124301240.90999
2007-08-16,20.9722,22.6383,20.6877,21.769,249346986.40327
2007-08-17,23.2312,23.2381,22.0793,22.6513,269684366.2006
2007-08-20,22.7199,22.7368,22.0475,22.3499,134755304.44399
2007-08-21,22.2126,22.701,22.2126,22.509,72582432.505055
2007-08-22,22.6453,22.8412,22.3618,22.5667,106664962.14852
2007-08-23,22.8164,22.8482,22.4573,22.5985,78093521.929696
2007-08-24,22.5458,22.7915,22.3877,22.6781,53848025.141245
2007-08-27,22.6254,22.6453,22.3807,22.4145,29960899.542741
2007-08-28,22.1917,22.2126,21.6735,21.7461,94888786.384793
2007-08-29,21.8664,22.1251,21.576,22.0107,76509545.217105
2007-08-30,21.7461,22.0554,21.7242,21.8724,72298787.535611
2007-08-31,22.32,22.327,21.949,22.1599,84338038.2002
2007-09-04,22.2196,22.5866,22.1002,22.332,55690274.290615
2007-09-05,22.2902,22.3061,21.9271,22.0614,68761010.194746
2007-09-06,22.0554,22.2693,21.762,21.8963,48533312.966813
2007-09-07,21.6675,21.8893,21.5422,21.6735,114834303.40991
2007-09-10,21.7242,21.8585,21.3721,21.5999,91251959.855864
2007-09-11,21.7133,21.9908,21.6934,21.8217,77146328.630933
2007-09-12,21.8664,21.9908,21.7202,21.8724,49590858.385123
2007-09-13,22.0107,22.2584,21.9908,22.2335,83037490.310983
2007-09-14,21.9908,22.3141,21.9639,22.3141,46190449.411935
2007-09-17,22.1251,22.1251,21.9102,22.1002,62487375.529911
2007-09-18,22.2474,23.0471,22.0296,22.9347,211432836.3763
2007-09-19,23.1894,23.4192,23.0133,23.079,113904343.4876
2007-09-20,23.1446,23.1705,22.6851,22.7965,98580917.153141
2007-09-21,22.8761,22.8761,22.4633,22.7199,82379981.002337
2007-09-24,22.7497,22.7497,22.3141,22.4016,75445411.867638
2007-09-25,22.2842,22.3678,22.1141,22.3548,54663227.585495
2007-09-26,22.4145,22.5597,22.2404,22.3618,80587076.492829
2007-09-27,22.4633,22.6383,22.3936,22.6254,54527068.630481
2007-09-28,22.4702,22.6781,22.4294,22.5349,46862823.538238
2007-10-01,22.4085,23.0133,22.3877,22.9596,76353193.192469
2007-10-02,23.079,23.264,23.0133,23.2232,44915096.111875
2007-10-03,23.0929,23.3078,23.0611,23.1705,64443089.30224
2007-10-04,23.2521,23.3416,23.1516,23.3078,46289259.331326
2007-10-05,23.3764,23.6171,23.3416,23.5644,60355792.245459
2007-10-08,23.5316,23.5316,23.1446,23.2451,31968109.362329
2007-10-09,23.3545,23.5266,23.1894,23.4391,49020339.324477
2007-10-10,23.3953,23.4659,23.1814,23.3078,49731215.600554
2007-10-11,23.5714,23.5714,23.1178,23.1814,95866873.491655
2007-10-12,23.0989,23.3416,23.0989,23.3346,50994641.658854
2007-10-15,23.2451,23.2521,22.6184,22.8631,117376992.49881
2007-10-16,22.7139,22.7368,22.327,22.4354,103293277.48008
2007-10-17,22.6184,22.707,22.0186,22.4225,113271431.60176
2007-10-18,21.9639,22.2046,21.9271,22.141,109950158.22891
2007-10-19,22.0256,22.1459,21.3721,21.4069,136569715.99016
2007-10-22,21.1881,21.7998,21.1881,21.6675,99732199.592837
2007-10-23,21.9102,21.9102,21.5422,21.7859,75228595.241819
2007-10-24,21.7312,21.762,21.0766,21.6217,159251497.49812
2007-10-25,21.6486,21.8107,21.1294,21.5999,119783579.93655
2007-10-26,22.0107,22.1251,21.5113,22.1251,120580147.57354
2007-10-29,22.133,22.1917,21.9211,22.1917,58130914.285068
2007-10-30,22.0863,22.0863,21.8296,21.8515,43457820.204392
2007-10-31,21.9351,22.2534,21.7312,22.1459,129379514.41674
2007-11-01,21.5044,21.9639,21.01,21.01,139030084.59152
2007-11-02,21.0548,21.1045,20.3465,20.9046,243130414.30101
2007-11-05,20.3286,20.7225,20.1635,20.5326,154528843.59158
2007-11-06,20.6201,20.8807,20.3227,20.8807,125399454.96543
2007-11-07,20.4838,20.5684,19.7368,19.7368,155092850.12086
2007-11-08,20.0253,20.0402,19.2305,19.9417,180659486.98438
2007-11-09,19.5329,20.3545,19.3369,19.7885,204421258.92073
2007-11-12,19.9357,20.4729,19.8154,19.8631,165912112.04464
2007-11-13,20.3087,20.9125,20.2053,20.7932,200207250.0002
2007-11-14,21.2348,21.3323,20.7016,20.7156,146891178.434
2007-11-15,20.5117,20.7016,19.7368,20.1914,166319029.64199
2007-11-16,20.1914,20.2898,19.7696,20.0332,124538886.97967
2007-11-19,19.7696,19.8293,19.2653,19.4941,208071703.65742
2007-11-20,19.141,19.5985,18.6784,19.0674,222628668.98915
2007-11-21,18.8038,19.0932,18.5501,18.7719,166792064.81425
2007-11-23,18.942,19.3469,18.942,19.2176,109402399.85213
2007-11-26,19.3061,19.3061,18.4506,18.575,158035402.40257
2007-11-27,18.7769,19.0216,18.5441,18.9092,152027599.255
2007-11-28,19.3688,20.0402,19.2981,20.0402,253927880.65825
2007-11-29,19.894,20.0253,19.5518,19.8631,132505404.8113
2007-11-30,20.5912,20.7991,20.2331,20.3545,179386034.76441
2007-12-03,20.2471,20.3386,20.0332,20.1914,89786515.637584
2007-12-04,19.8631,19.9616,19.7278,19.8154,93285852.153838
2007-12-05,20.1247,20.2898,19.889,20.1108,132465662.08361
2007-12-06,20.1426,20.7623,20.0919,20.7623,151066679.17277
2007-12-07,20.7991,20.8439,20.4838,20.4838,124196049.1522
2007-12-10,20.7076,21.0687,20.5445,20.9205,120935639.49677
2007-12-11,20.9603,21.1045,19.8572,19.8631,208246556.78035
2007-12-12,20.5326,20.5833,19.3369,19.7089,217615637.41441
2007-12-13,19.4941,19.7229,19.1539,19.704,207346297.33876
2007-12-14,19.4404,19.7756,19.2653,19.2713,107063845.14403
2007-12-17,19.1728,19.4364,19.0524,19.0674,106049120.77558
2007-12-18,19.3469,19.3757,18.76,19.0793,128044183.09548
2007-12-19,19.1847,19.4941,18.9888,19.1907,167811089.98683
2007-12-20,19.3608,19.4821,18.7769,19.0524,149645125.67607
2007-12-21,19.141,19.2713,18.9351,19.2305,102880090.64137
2007-12-24,19.317,19.6125,19.3061,19.5786,66789288.543915
2007-12-26,19.5468,19.5518,19.3091,19.4404,35891979.883325
2007-12-27,19.3906,19.3906,19.0335,19.0465,55024399.626381
2007-12-28,19.2375,19.2375,18.8644,19.0007,49294116.974477
2007-12-31,18.942,19.2593,18.8038,18.9957,75542270.440412
2008-01-02,19.0932,19.1539,18.5999,18.6217,99529899.940301
2008-01-03,18.7003,18.7988,18.4904,18.5024,68408815.755758
2008-01-04,18.3283,18.3373,17.9434,17.9752,115461515.07148
2008-01-07,18.1065,18.2756,17.7743,18.0249,138591403.57514
2008-01-08,18.1463,18.2686,17.3654,17.3654,183771251.47925
2008-01-09,17.4639,17.7673,17.0123,17.6937,203039672.34042
2008-01-10,17.5206,18.3959,17.3545,17.9971,340689253.09265
2008-01-11,17.9046,18.4566,17.7265,18.0587,277890755.90377
2008-01-14,18.2825,18.3203,17.9901,18.3084,133953120.02516
2008-01-15,17.9623,17.9901,17.5514,17.5514,175509498.22216
2008-01-16,17.6549,18.188,17.4848,17.8499,218106335.23927
2008-01-17,17.8767,17.8837,16.9288,16.9407,257843300.37056
2008-01-18,17.071,17.2033,16.3946,16.7447,272560156.4905
2008-01-22,15.8973,17.5067,15.8326,17.1058,388937908.72215
2008-01-23,16.6483,18.3203,16.5538,18.3203,373533360.25417
2008-01-24,18.3203,18.4954,18.0866,18.3283,244121319.3725
2008-01-25,18.6406,18.6516,17.7265,17.8499,205623075.30634
2008-01-28,17.9434,19.0335,17.6788,18.4815,140179489.07373
2008-01-29,18.6217,18.7769,18.3014,18.766,153882132.53847
2008-01-30,18.58,19.2504,18.382,18.382,326241808.47209
2008-01-31,18.1035,19.6532,18.0309,19.136,276988019.32769
2008-02-01,19.0415,19.4891,18.9689,19.4891,201560092.16914
2008-02-04,19.2782,19.3608,18.8306,18.9241,115510410.32858
2008-02-05,18.5024,18.5929,18.0309,18.1542,191098344.89367
2008-02-06,18.2477,18.3442,17.828,17.9434,159762138.0653
2008-02-07,17.7743,18.3442,17.7265,18.1065,196813533.51255
2008-02-08,18.0438,18.0975,17.5584,17.8081,158955342.19519
2008-02-11,17.7743,17.7743,17.253,17.4102,166902786.89544
2008-02-12,17.6161,17.9235,17.4241,17.8916,234247247.12368
2008-02-13,17.8359,17.8767,17.4371,17.828,131579330.4916
2008-02-14,17.7544,17.8707,17.3416,17.3416,158400330.35843
2008-02-15,17.3754,17.6161,17.1824,17.6161,154904562.76566
2008-02-19,17.8359,17.8916,17.3097,17.5922,145299309.87652
2008-02-20,17.253,17.7941,17.1953,17.7941,180007768.37976
2008-02-21,17.7673,17.9046,17.4022,17.4778,115146972.27261
2008-02-22,17.5256,17.8598,17.1317,17.8598,170362081.0955
2008-02-25,17.6549,18.017,17.4102,17.8598,228345528.46742
2008-02-26,17.7882,18.2885,17.7345,18.017,157819131.67125
2008-02-27,17.821,18.3283,17.7265,18.0975,150210351.67132
2008-02-28,17.9294,17.9434,17.5315,17.5315,135347477.31956
